DateTime,Label
20XX-11-10  3:32:00 PM,4.1863164410762925
20XX-11-10  3:33:00 PM,4.541946580198154
20XX-11-10  3:34:00 PM,3.5144326436119813
20XX-11-10  3:35:00 PM,2.701763858001879
20XX-11-10  3:36:00 PM,3.6795783346357545
20XX-11-10  3:37:00 PM,3.870986296802867
20XX-11-10  3:38:00 PM,3.4078707173636205
20XX-11-10  3:39:00 PM,4.2981980281735686
20XX-11-10  3:40:00 PM,4.51884882684602
20XX-11-10  3:41:00 PM,5.1419018350623595
20XX-11-10  3:42:00 PM,5.10264475174442
20XX-11-10  3:43:00 PM,4.973672669166352
20XX-11-10  3:44:00 PM,4.526742137433293
20XX-11-10  3:45:00 PM,4.497014092962984
20XX-11-10  3:46:00 PM,3.5111000684802782
20XX-11-10  3:47:00 PM,3.2478549215850223
20XX-11-10  3:48:00 PM,4.57732349322714
20XX-11-10  3:49:00 PM,6.02860433695669
20XX-11-10  3:50:00 PM,5.454762433375255
20XX-11-10  3:51:00 PM,4.4953661090142285
20XX-11-10  3:52:00 PM,3.5324331772767192
20XX-11-10  3:53:00 PM,3.286206777927436
20XX-11-10  3:54:00 PM,3.7033214184527417
20XX-11-10  3:55:00 PM,5.720463747884807
20XX-11-10  3:56:00 PM,5.725972157070676
20XX-11-10  3:57:00 PM,5.910144801042182
20XX-11-10  3:58:00 PM,5.09765858582118
20XX-11-10  3:59:00 PM,3.398450804207943
20XX-11-10  4:00:00 PM,4.043507323146683
20XX-11-10  4:01:00 PM,4.932418131539446
20XX-11-10  4:02:00 PM,4.639144258516815
20XX-11-10  4:03:00 PM,4.836549432419325
20XX-11-10  4:04:00 PM,5.627716754234984
20XX-11-10  4:05:00 PM,5.397514347563235
20XX-11-10  4:06:00 PM,4.606934650479933
20XX-11-10  4:07:00 PM,3.3232582928022882
20XX-11-10  4:08:00 PM,4.053247427970714
20XX-11-10  4:09:00 PM,4.6556742352577
20XX-11-10  4:10:00 PM,6.63429960272851
20XX-11-10  4:11:00 PM,7.010530113257745
20XX-11-10  4:12:00 PM,6.572603819571589
20XX-11-10  4:13:00 PM,6.414768480294128
20XX-11-10  4:14:00 PM,5.443990985408813
20XX-11-10  4:15:00 PM,3.8453561605636035
20XX-11-10  4:16:00 PM,4.438574408622635
20XX-11-10  4:17:00 PM,5.032010815515489
20XX-11-10  4:18:00 PM,4.324949456923534
20XX-11-10  4:19:00 PM,3.531489953818358
20XX-11-10  4:20:00 PM,3.20664068917171
20XX-11-10  4:21:00 PM,2.778906147874937
20XX-11-10  4:22:00 PM,2.64537884905065
20XX-11-10  4:23:00 PM,2.6401412982592674
20XX-11-10  4:24:00 PM,2.9540462784684176
20XX-11-10  4:25:00 PM,3.472477658417733
20XX-11-10  4:26:00 PM,3.7666576069318882
20XX-11-10  4:27:00 PM,2.068855562704319
20XX-11-10  4:28:00 PM,2.4341718799238707
20XX-11-10  4:29:00 PM,3.3113469374235063
20XX-11-10  4:30:00 PM,2.7797258250624473
20XX-11-10  4:31:00 PM,3.8399458773125423
20XX-11-10  4:32:00 PM,5.216708315452921
20XX-11-10  4:33:00 PM,4.821633397809186
20XX-11-10  4:34:00 PM,4.759812923731818
20XX-11-10  4:35:00 PM,3.7680296402693383
20XX-11-10  4:36:00 PM,2.718082203214113
20XX-11-10  4:37:00 PM,3.1665295589566984
20XX-11-10  4:38:00 PM,3.427887128346429
20XX-11-10  4:39:00 PM,4.7048705858387825
20XX-11-10  4:40:00 PM,5.206971125097493
20XX-11-10  4:41:00 PM,4.445366635221883
20XX-11-10  4:42:00 PM,2.9277128141263282
20XX-11-10  4:43:00 PM,4.416690059616085
20XX-11-10  4:44:00 PM,4.798255324696348
20XX-11-10  4:45:00 PM,4.64726763556052
20XX-11-10  4:46:00 PM,3.847115004513823
20XX-11-10  4:47:00 PM,3.409303828676721
20XX-11-10  4:48:00 PM,4.7026130328729385
20XX-11-10  4:49:00 PM,3.910422955910507
20XX-11-10  4:50:00 PM,4.686766033126582
20XX-11-10  4:51:00 PM,5.204139416906293
20XX-11-10  4:52:00 PM,4.350138065293382
20XX-11-10  4:53:00 PM,3.333763562376498
20XX-11-10  4:54:00 PM,4.558404944397053
20XX-11-10  4:55:00 PM,4.964655704958548
20XX-11-10  4:56:00 PM,4.9829490250852375
20XX-11-10  4:57:00 PM,3.531461626339586
20XX-11-10  4:58:00 PM,3.5080620224041366
20XX-11-10  4:59:00 PM,3.2197332540205497
20XX-11-10  5:00:00 PM,3.2241064446843315
20XX-11-10  5:01:00 PM,3.639271108465355
20XX-11-10  5:02:00 PM,4.6062690635014905
20XX-11-10  5:03:00 PM,3.4644809439823376
20XX-11-10  5:04:00 PM,3.3057748620491405
20XX-11-10  5:05:00 PM,3.766114368162848
20XX-11-10  5:06:00 PM,3.8757498488261857
20XX-11-10  5:07:00 PM,4.590799074758022
20XX-11-10  5:08:00 PM,4.401757973994342
20XX-11-10  5:09:00 PM,3.437214024186648
20XX-11-10  5:10:00 PM,2.8678804406305765
20XX-11-10  5:11:00 PM,3.73931655766685
20XX-11-10  5:12:00 PM,4.531313017771488
20XX-11-10  5:13:00 PM,4.856032615603891
20XX-11-10  5:14:00 PM,4.773425662326151
20XX-11-10  5:15:00 PM,4.698786086725989
20XX-11-10  5:16:00 PM,4.724598725031932
20XX-11-10  5:17:00 PM,4.5275173165758815
20XX-11-10  5:18:00 PM,3.4821976543722015
20XX-11-10  5:19:00 PM,4.6673841372109655
20XX-11-10  5:20:00 PM,5.311999725084305
20XX-11-10  5:21:00 PM,5.758330214210733
20XX-11-10  5:22:00 PM,7.178640269689791
20XX-11-10  5:23:00 PM,7.323051182490329
20XX-11-10  5:24:00 PM,7.323681311180142
20XX-11-10  5:25:00 PM,7.06703779161943
20XX-11-10  5:26:00 PM,7.008914691361479
20XX-11-10  5:27:00 PM,6.588997395290512
20XX-11-10  5:28:00 PM,6.177997570352578
20XX-11-10  5:29:00 PM,5.990429641581862
20XX-11-10  5:30:00 PM,5.954489523880672
20XX-11-10  5:31:00 PM,6.002910015703898
20XX-11-10  5:32:00 PM,6.009329809626299
20XX-11-10  5:33:00 PM,5.963441007354542
20XX-11-10  5:34:00 PM,6.026909862872216
20XX-11-10  5:35:00 PM,5.958124953227663
20XX-11-10  5:36:00 PM,5.918767780468599
20XX-11-10  5:37:00 PM,6.67185797312424
20XX-11-10  5:38:00 PM,6.552037831483972
20XX-11-10  5:39:00 PM,6.403055677723518
20XX-11-10  5:40:00 PM,6.174883948106154
20XX-11-10  5:41:00 PM,6.073031509941662
20XX-11-10  5:42:00 PM,6.080869391983593
20XX-11-10  5:43:00 PM,6.012974786456581
20XX-11-10  5:44:00 PM,5.20656409816014
20XX-11-10  5:45:00 PM,5.132055599597444
20XX-11-10  5:46:00 PM,5.142026249582327
20XX-11-10  5:47:00 PM,4.828172977835998
20XX-11-10  5:48:00 PM,5.974047881380677
20XX-11-10  5:49:00 PM,7.111801657177767
20XX-11-10  5:50:00 PM,6.886856856345424
20XX-11-10  5:51:00 PM,6.064287258580041
20XX-11-10  5:52:00 PM,5.575130131080599
20XX-11-10  5:53:00 PM,5.584657040626397
20XX-11-10  5:54:00 PM,6.062312935230285
20XX-11-10  5:55:00 PM,5.432166850742296
20XX-11-10  5:56:00 PM,5.097959950169657
20XX-11-10  5:57:00 PM,4.66373976162201
20XX-11-10  5:58:00 PM,4.867799265489308
20XX-11-10  5:59:00 PM,6.113841564154858
20XX-11-10  6:00:00 PM,5.98433992657115
20XX-11-10  6:01:00 PM,5.851673939654489
20XX-11-10  6:02:00 PM,5.685007656343042
20XX-11-10  6:03:00 PM,5.769672705993021
20XX-11-10  6:04:00 PM,5.204962359707203
20XX-11-10  6:05:00 PM,4.758805520205041
20XX-11-10  6:06:00 PM,4.667701003986724
20XX-11-10  6:07:00 PM,4.553794557327104
20XX-11-10  6:08:00 PM,5.292733377250318
20XX-11-10  6:09:00 PM,6.464100341091527
20XX-11-10  6:10:00 PM,6.392814027445546
20XX-11-10  6:11:00 PM,6.110992656803339
20XX-11-10  6:12:00 PM,6.129106361805635
20XX-11-10  6:13:00 PM,6.088175148019009
20XX-11-10  6:14:00 PM,6.093605772392952
20XX-11-10  6:15:00 PM,6.112554072531786
20XX-11-10  6:16:00 PM,6.054189035008567
20XX-11-10  6:17:00 PM,5.683834416311377
20XX-11-10  6:18:00 PM,5.737317922355129
20XX-11-10  6:19:00 PM,6.168422143764732
20XX-11-10  6:20:00 PM,6.288674514599083
20XX-11-10  6:21:00 PM,6.289324414766689
20XX-11-10  6:22:00 PM,6.226374075270104
20XX-11-10  6:23:00 PM,6.439103017041865
20XX-11-10  6:24:00 PM,6.202901891072567
20XX-11-10  6:25:00 PM,5.639110191579879
20XX-11-10  6:26:00 PM,5.41620915200745
20XX-11-10  6:27:00 PM,5.435142853465979
20XX-11-10  6:28:00 PM,4.8953203614750365
20XX-11-10  6:29:00 PM,4.986437420933442
20XX-11-10  6:30:00 PM,5.956924920539719
20XX-11-10  6:31:00 PM,6.529661944333185
20XX-11-10  6:32:00 PM,6.37593123818899
20XX-11-10  6:33:00 PM,5.689446179387819
20XX-11-10  6:34:00 PM,5.720545353671583
20XX-11-10  6:35:00 PM,5.2332094854862445
20XX-11-10  6:36:00 PM,5.196884947590925
20XX-11-10  6:37:00 PM,5.859331065924241
20XX-11-10  6:38:00 PM,5.906634909760179
20XX-11-10  6:39:00 PM,5.605548732862594
20XX-11-10  6:40:00 PM,5.300662599382267
20XX-11-10  6:41:00 PM,5.027814010569099
20XX-11-10  6:42:00 PM,5.238982304246803
20XX-11-10  6:43:00 PM,5.1606211996487374
20XX-11-10  6:44:00 PM,5.801919726150142
20XX-11-10  6:45:00 PM,7.008104134581654
20XX-11-10  6:46:00 PM,6.543335719835217
20XX-11-10  6:47:00 PM,6.291484599121712
20XX-11-10  6:48:00 PM,5.498111939657619
20XX-11-10  6:49:00 PM,4.795868633938851
20XX-11-10  6:50:00 PM,5.142443276978344
20XX-11-10  6:51:00 PM,4.877155400479145
20XX-11-10  6:52:00 PM,4.466481851001628
20XX-11-10  6:53:00 PM,4.859259420099555
20XX-11-10  6:54:00 PM,6.866405482648299
20XX-11-10  6:55:00 PM,6.965019035737704
20XX-11-10  6:56:00 PM,6.507727374968365
20XX-11-10  6:57:00 PM,5.996796089665396
20XX-11-10  6:58:00 PM,4.854435605755239
20XX-11-10  6:59:00 PM,4.201484123535095
20XX-11-10  7:00:00 PM,4.569674358368668
20XX-11-10  7:01:00 PM,4.4852768814955395
20XX-11-10  7:02:00 PM,5.439396155348586
20XX-11-10  7:03:00 PM,6.320116154197364
20XX-11-10  7:04:00 PM,5.384108422552782
20XX-11-10  7:05:00 PM,4.289654448371291
20XX-11-10  7:06:00 PM,4.7569758702757
20XX-11-10  7:07:00 PM,4.4661245977574255
20XX-11-10  7:08:00 PM,4.585733498594375
20XX-11-10  7:09:00 PM,5.56911065562615
20XX-11-10  7:10:00 PM,6.055550193629394
20XX-11-10  7:11:00 PM,6.363747513720953
20XX-11-10  7:12:00 PM,6.585330995227051
20XX-11-10  7:13:00 PM,6.60060701279365
20XX-11-10  7:14:00 PM,6.245901042400597
20XX-11-10  7:15:00 PM,5.182466069028333
20XX-11-10  7:16:00 PM,4.255895667996193
20XX-11-10  7:17:00 PM,4.374269191419792
20XX-11-10  7:18:00 PM,4.195421729830482
20XX-11-10  7:19:00 PM,4.967697796773213
20XX-11-10  7:20:00 PM,5.137941479103623
20XX-11-10  7:21:00 PM,5.395531361358532
20XX-11-10  7:22:00 PM,5.677683652052185
20XX-11-10  7:23:00 PM,4.532007139606464
20XX-11-10  7:24:00 PM,3.9805146804972686
20XX-11-10  7:25:00 PM,4.201646977867848
20XX-11-10  7:26:00 PM,4.003424233600932
20XX-11-10  7:27:00 PM,4.901603848205054
20XX-11-10  7:28:00 PM,6.137600600633296
20XX-11-10  7:29:00 PM,6.164353080656667
20XX-11-10  7:30:00 PM,6.303081646665759
20XX-11-10  7:31:00 PM,4.8843590250895375
20XX-11-10  7:32:00 PM,3.8273485097534525
20XX-11-10  7:33:00 PM,4.217363864798464
20XX-11-10  7:34:00 PM,4.127563014831672
20XX-11-10  7:35:00 PM,4.676898894809535
20XX-11-10  7:36:00 PM,5.124209682157334
20XX-11-10  7:37:00 PM,5.1124409567609925
20XX-11-10  7:38:00 PM,5.110958303776083
20XX-11-10  7:39:00 PM,5.207938801682812
20XX-11-10  7:40:00 PM,3.8975556186784153
20XX-11-10  7:41:00 PM,3.296881493821999
20XX-11-10  7:42:00 PM,3.8979007373964887
20XX-11-10  7:43:00 PM,3.9361510760073983
20XX-11-10  7:44:00 PM,4.096042613742651
20XX-11-10  7:45:00 PM,4.053235398412345
20XX-11-10  7:46:00 PM,4.189643408446272
20XX-11-10  7:47:00 PM,4.876882708062609
20XX-11-10  7:48:00 PM,4.9815600097300665
20XX-11-10  7:49:00 PM,4.8227110354504275
20XX-11-10  7:50:00 PM,3.7829697539186475
20XX-11-10  7:51:00 PM,3.1451853866943815
20XX-11-10  7:52:00 PM,3.746039040527199
20XX-11-10  7:53:00 PM,4.113173351725236
20XX-11-10  7:54:00 PM,4.186870026725786
20XX-11-10  7:55:00 PM,4.3738144789863735
20XX-11-10  7:56:00 PM,4.50327724411066
20XX-11-10  7:57:00 PM,4.671815721859374
20XX-11-10  7:58:00 PM,4.6257959133290525
20XX-11-10  7:59:00 PM,3.1240358809692736
20XX-11-10  8:00:00 PM,3.1448791324592924
20XX-11-10  8:01:00 PM,3.295308606753803
20XX-11-10  8:02:00 PM,3.9916890644370135
20XX-11-10  8:03:00 PM,5.342165907005774
20XX-11-10  8:04:00 PM,5.347145969364894
20XX-11-10  8:05:00 PM,4.6955439821513165
20XX-11-10  8:06:00 PM,3.9697337395333947
20XX-11-10  8:07:00 PM,3.5827712510841336
20XX-11-10  8:08:00 PM,3.684181448185326
20XX-11-10  8:09:00 PM,3.79221686740602
20XX-11-10  8:10:00 PM,4.681554876562417
20XX-11-10  8:11:00 PM,6.051174113105698
20XX-11-10  8:12:00 PM,5.5614310145709664
20XX-11-10  8:13:00 PM,3.60831828590238
20XX-11-10  8:14:00 PM,3.1310367499518748
20XX-11-10  8:15:00 PM,3.5226348609166105
20XX-11-10  8:16:00 PM,3.712168787230574
20XX-11-10  8:17:00 PM,4.272719048054416
20XX-11-10  8:18:00 PM,5.050383647124703
20XX-11-10  8:19:00 PM,4.788185641603549
20XX-11-10  8:20:00 PM,4.330725885830359
20XX-11-10  8:21:00 PM,2.9570240365785927
20XX-11-10  8:22:00 PM,3.6322483429511254
20XX-11-10  8:23:00 PM,3.630922274594647
20XX-11-10  8:24:00 PM,4.3187549082412415
20XX-11-10  8:25:00 PM,5.323268543446713
20XX-11-10  8:26:00 PM,5.269858743985865
20XX-11-10  8:27:00 PM,4.797066391530591
20XX-11-10  8:28:00 PM,3.360429486486261
20XX-11-10  8:29:00 PM,3.3629978990079663
20XX-11-10  8:30:00 PM,3.6583881135678915
20XX-11-10  8:31:00 PM,3.873459835260976
20XX-11-10  8:32:00 PM,3.5530132877801095
20XX-11-10  8:33:00 PM,3.8179743841992244
20XX-11-10  8:34:00 PM,5.037193040356754
20XX-11-10  8:35:00 PM,4.457940621971132
20XX-11-10  8:36:00 PM,3.8756826372848536
20XX-11-10  8:37:00 PM,4.195323771551805
20XX-11-10  8:38:00 PM,4.11230554084425
20XX-11-10  8:39:00 PM,3.7678875220997927
20XX-11-10  8:40:00 PM,4.189491946429892
20XX-11-10  8:41:00 PM,5.735907942366697
20XX-11-10  8:42:00 PM,4.3205793851941054
20XX-11-10  8:43:00 PM,3.2216419997430177
20XX-11-10  8:44:00 PM,3.4900664930668497
20XX-11-10  8:45:00 PM,3.435359808153476
20XX-11-10  8:46:00 PM,5.279117684146075
20XX-11-10  8:47:00 PM,5.3650094167430815
20XX-11-10  8:48:00 PM,4.279245937665887
20XX-11-10  8:49:00 PM,3.0881102072356694
20XX-11-10  8:50:00 PM,2.9891574409719746
20XX-11-10  8:51:00 PM,3.633295183980422
20XX-11-10  8:52:00 PM,4.259847628603233
20XX-11-10  8:53:00 PM,5.295382823741294
20XX-11-10  8:54:00 PM,5.882427870462646
20XX-11-10  8:55:00 PM,5.104008836917495
20XX-11-10  8:56:00 PM,3.232818972666189
20XX-11-10  8:57:00 PM,2.490643068218005
20XX-11-10  8:58:00 PM,4.046148082666715
20XX-11-10  8:59:00 PM,3.409088724224795
20XX-11-10  9:00:00 PM,4.20897386158026
20XX-11-10  9:01:00 PM,5.436427521822433
20XX-11-10  9:02:00 PM,4.939366379239697
20XX-11-10  9:03:00 PM,3.232179559502747
20XX-11-10  9:04:00 PM,1.9837945539600081
20XX-11-10  9:05:00 PM,2.8105917602627493
20XX-11-10  9:06:00 PM,2.8256954737701854
20XX-11-10  9:07:00 PM,3.5837390762842447
20XX-11-10  9:08:00 PM,4.681532140675979
20XX-11-10  9:09:00 PM,4.477717456709924
20XX-11-10  9:10:00 PM,4.503327663944694
20XX-11-10  9:11:00 PM,3.039474533583873
20XX-11-10  9:12:00 PM,2.9272224165656926
20XX-11-10  9:13:00 PM,3.182808793113056
20XX-11-10  9:14:00 PM,4.174947725963778
20XX-11-10  9:15:00 PM,4.83377011543201
20XX-11-10  9:16:00 PM,3.2398887141150716
20XX-11-10  9:17:00 PM,3.365980383960821
20XX-11-10  9:18:00 PM,4.653148770472331
20XX-11-10  9:19:00 PM,4.5940342162029255
20XX-11-10  9:20:00 PM,3.004064206078341
20XX-11-10  9:21:00 PM,2.580548656689308
20XX-11-10  9:22:00 PM,3.0307122155217883
20XX-11-10  9:23:00 PM,2.7778156348347416
20XX-11-10  9:24:00 PM,3.232299313267015
20XX-11-10  9:25:00 PM,4.265787314817749
20XX-11-10  9:26:00 PM,3.9945922020964644
20XX-11-10  9:27:00 PM,4.152706719813456
20XX-11-10  9:28:00 PM,2.6460006865193737
20XX-11-10  9:29:00 PM,2.348954478350813
20XX-11-10  9:30:00 PM,2.8592754106556035
20XX-11-10  9:31:00 PM,3.6450147724876394
20XX-11-10  9:32:00 PM,4.439414012295413
20XX-11-10  9:33:00 PM,2.915237707437599
20XX-11-10  9:34:00 PM,2.8205330893594707
20XX-11-10  9:35:00 PM,4.3011216366939
20XX-11-10  9:36:00 PM,4.707487741294224
20XX-11-10  9:37:00 PM,4.80416459564757
20XX-11-10  9:38:00 PM,4.701274083923461
20XX-11-10  9:39:00 PM,3.1283337492080925
20XX-11-10  9:40:00 PM,2.829210371904845
20XX-11-10  9:41:00 PM,4.09310995890602
20XX-11-10  9:42:00 PM,4.302059961948546
20XX-11-10  9:43:00 PM,5.275560981048703
20XX-11-10  9:44:00 PM,6.23021821114792
20XX-11-10  9:45:00 PM,5.650176484061562
20XX-11-10  9:46:00 PM,4.423177507555423
20XX-11-10  9:47:00 PM,4.0168202161776145
20XX-11-10  9:48:00 PM,3.9430626584255215
20XX-11-10  9:49:00 PM,3.53626523487833
20XX-11-10  9:50:00 PM,3.521421193028162
20XX-11-10  9:51:00 PM,4.886547816570929
20XX-11-10  9:52:00 PM,5.783520305077236
20XX-11-10  9:53:00 PM,5.489748229994902
20XX-11-10  9:54:00 PM,5.007286386092949
20XX-11-10  9:55:00 PM,3.6495256048787383
20XX-11-10  9:56:00 PM,2.67894618094619
20XX-11-10  9:57:00 PM,3.2904054562785725
20XX-11-10  9:58:00 PM,3.201785089538463
20XX-11-10  9:59:00 PM,4.011442126539866
20XX-11-10  10:00:00 PM,5.388329827656267
20XX-11-10  10:01:00 PM,5.313324133809306
20XX-11-10  10:02:00 PM,5.397702114836272
20XX-11-10  10:03:00 PM,4.598056986923136
20XX-11-10  10:04:00 PM,3.4181571623554956
20XX-11-10  10:05:00 PM,2.851449646108468
20XX-11-10  10:06:00 PM,3.226032109774428
20XX-11-10  10:07:00 PM,3.485511026286042
20XX-11-10  10:08:00 PM,3.939937103757856
20XX-11-10  10:09:00 PM,5.771606156278049
20XX-11-10  10:10:00 PM,5.919146353759863
20XX-11-10  10:11:00 PM,5.845322007663191
20XX-11-10  10:12:00 PM,4.24637967857329
20XX-11-10  10:13:00 PM,3.7063437067703653
20XX-11-10  10:14:00 PM,4.615346544255893
20XX-11-10  10:15:00 PM,5.530133624142674
20XX-11-10  10:16:00 PM,5.629566836307549
20XX-11-10  10:17:00 PM,5.508590803169505
20XX-11-10  10:18:00 PM,5.567281236818332
20XX-11-10  10:19:00 PM,5.907390467941412
20XX-11-10  10:20:00 PM,6.184525151522603
20XX-11-10  10:21:00 PM,6.420867118967165
20XX-11-10  10:22:00 PM,6.6016510244836475
20XX-11-10  10:23:00 PM,7.506706935651938
20XX-11-10  10:24:00 PM,7.631218134265374
20XX-11-10  10:25:00 PM,7.89789240312986
20XX-11-10  10:26:00 PM,7.734598602611654
20XX-11-10  10:27:00 PM,8.076452763307035
20XX-11-10  10:28:00 PM,7.772700741104701
20XX-11-10  10:29:00 PM,7.087597704098685
20XX-11-10  10:30:00 PM,5.761187500849221
20XX-11-10  10:31:00 PM,5.517518607860818
20XX-11-10  10:32:00 PM,5.764919232727601
20XX-11-10  10:33:00 PM,4.921918896836733
20XX-11-10  10:34:00 PM,5.533303105429778
20XX-11-10  10:35:00 PM,5.993763257849493
20XX-11-10  10:36:00 PM,5.445576586001092
20XX-11-10  10:37:00 PM,4.62105184977661
20XX-11-10  10:38:00 PM,5.045513982313657
20XX-11-10  10:39:00 PM,5.109688418021453
20XX-11-10  10:40:00 PM,4.593228986948578
20XX-11-10  10:41:00 PM,5.060090719541361
20XX-11-10  10:42:00 PM,5.425689040831068
20XX-11-10  10:43:00 PM,4.581638394576551
20XX-11-10  10:44:00 PM,4.221144740184358
20XX-11-10  10:45:00 PM,4.615439518041394
20XX-11-10  10:46:00 PM,4.395918002212458
20XX-11-10  10:47:00 PM,3.614629834452005
20XX-11-10  10:48:00 PM,2.9053315173182406
20XX-11-10  10:49:00 PM,2.738923068857629
20XX-11-10  10:50:00 PM,3.224312412316168
20XX-11-10  10:51:00 PM,3.091628183222063
20XX-11-10  10:52:00 PM,2.9706305684278558
20XX-11-10  10:53:00 PM,2.751930167247019
20XX-11-10  10:54:00 PM,2.5793320632367585
20XX-11-10  10:55:00 PM,3.406488507926465
20XX-11-10  10:56:00 PM,3.1751463034847878
20XX-11-10  10:57:00 PM,2.9795228031047656
20XX-11-10  10:58:00 PM,3.030321874100002
20XX-11-10  10:59:00 PM,3.8672756993403095
20XX-11-10  11:00:00 PM,4.700175349308304
20XX-11-10  11:01:00 PM,4.600862068978263
20XX-11-10  11:02:00 PM,3.69509448840847
20XX-11-10  11:03:00 PM,4.169069529950009
20XX-11-10  11:04:00 PM,3.8263354115128023
20XX-11-10  11:05:00 PM,4.435322665794327
20XX-11-10  11:06:00 PM,5.431736022417092
20XX-11-10  11:07:00 PM,4.4875157730714115
20XX-11-10  11:08:00 PM,2.995766257345237
20XX-11-10  11:09:00 PM,2.986858654544276
20XX-11-10  11:10:00 PM,3.7244345476282508
20XX-11-10  11:11:00 PM,3.74943878395475
20XX-11-10  11:12:00 PM,3.797280270646757
20XX-11-10  11:13:00 PM,4.319310403054748
20XX-11-10  11:14:00 PM,3.3962087880320433
20XX-11-10  11:15:00 PM,3.4054928865730276
20XX-11-10  11:16:00 PM,3.547700718441957
20XX-11-10  11:17:00 PM,3.627421371415931
20XX-11-10  11:18:00 PM,4.768349938281191
20XX-11-10  11:19:00 PM,5.203108551844843
20XX-11-10  11:20:00 PM,5.1537017020859315
20XX-11-10  11:21:00 PM,4.203878846191275
20XX-11-10  11:22:00 PM,2.858032078740113
20XX-11-10  11:23:00 PM,3.350329894825197
20XX-11-10  11:24:00 PM,3.403293378249735
20XX-11-10  11:25:00 PM,3.1029432441566165
20XX-11-10  11:26:00 PM,3.0670254061065108
20XX-11-10  11:27:00 PM,3.4043677828473413
20XX-11-10  11:28:00 PM,2.941427417884172
20XX-11-10  11:29:00 PM,2.8982819083584133
20XX-11-10  11:30:00 PM,3.286554737147164
20XX-11-10  11:31:00 PM,5.9076794386420355
20XX-11-10  11:32:00 PM,6.027240955928643
20XX-11-10  11:33:00 PM,5.937437944736096
20XX-11-10  11:34:00 PM,5.717980411995922
20XX-11-10  11:35:00 PM,5.121971183916994
20XX-11-10  11:36:00 PM,3.600528884992098
20XX-11-10  11:37:00 PM,4.1276767464385165
20XX-11-10  11:38:00 PM,3.854962847382499
20XX-11-10  11:39:00 PM,4.518877029153434
20XX-11-10  11:40:00 PM,6.128265297334775
20XX-11-10  11:41:00 PM,6.111097838104279
20XX-11-10  11:42:00 PM,6.0791836555003265
20XX-11-10  11:43:00 PM,6.115299203229735
20XX-11-10  11:44:00 PM,4.792634306769529
20XX-11-10  11:45:00 PM,3.528694432091985
20XX-11-10  11:46:00 PM,3.461062088124598
20XX-11-10  11:47:00 PM,3.3880042838826987
20XX-11-10  11:48:00 PM,4.700670888437403
20XX-11-10  11:49:00 PM,6.40971964750081
20XX-11-10  11:50:00 PM,6.527655986300073
20XX-11-10  11:51:00 PM,6.363895590992532
20XX-11-10  11:52:00 PM,6.420393067975646
20XX-11-10  11:53:00 PM,5.667304563145003
20XX-11-10  11:54:00 PM,3.371588121310822
20XX-11-10  11:55:00 PM,3.388513577438181
20XX-11-10  11:56:00 PM,3.4757714435741707
20XX-11-10  11:57:00 PM,4.583314249609281
20XX-11-10  11:58:00 PM,6.548054468252521
